0,1,2,3,4
0.06544058351493812,-2.0958421048136318,-1.0231406044288365,-1.3026909249143666,-0.9525025850048875
-0.9735568976902571,1.0228631834511468,-1.1370940801364582,1.3630251089914198,-0.6878258425775964
-0.36888297858172653,1.475031597842883,0.5172409177661873,1.2565168106294844,-0.7203480223717994
0.19232596059778237,-1.2396422715516953,-0.801326017842404,0.21621164885454722,-0.2887275007248786
-2.6766917343197023,0.2705585877493931,-0.28834798740760303,-0.8544847944761236,-0.464044861395711
-0.16373795988907522,-1.8523930484704052,-0.25789436771832625,-1.4219663078066085,-0.8554747157518451
0.2056963015467882,1.2732272143150294,-0.24425681329048626,0.0794333423885869,-0.3434553591237597
-0.47442674832617465,-5.2322719711584345,-0.7083272063164529,-0.8802846481256008,-0.698156608692448
-1.8275080873060796,2.20894779208677,1.0451131747843994,0.3517266645866727,-0.15061894102198534
-1.5134453591033512,1.9241214722627837,0.405034494531444,0.8424149887389845,-0.6936510527720845
-0.6086694976631639,1.9173012957084186,0.6701964869052117,0.4492157318999437,-0.33081486800116877
1.4347858546438685,-0.8028305056600443,-0.16751418957540093,-0.22484109542478017,0.1417561827317543
0.669977065408716,0.988313821295806,-0.9911436386394844,0.4480414270034496,-0.08347210441354923
-1.7154837351951988,1.6209858296289623,0.6845895276093744,0.8023222800417597,-2.18789255610786
-1.9830602984520111,-0.1803996568900178,-0.13135182834213624,1.9178532517847615,-0.29797499449789366
-3.7888736524438187,2.0577041177079747,-0.6896434658860445,0.8286259642062774,0.5077704065933927
1.6488163413271113,-0.7585755172695324,-0.37774158315615836,0.34834679117782835,-0.1537214782792479
1.0400870780004787,-1.3142998815935631,-0.3518050488238551,-0.37420087478428415,-0.5877542287997266
1.8505161899513436,-0.8899605235338022,0.09901456719854027,0.758517689839056,0.3389356359666483
1.0057262328421135,-2.6518078878522817,1.042803121124708,-0.08710709651372206,2.073789996696433
-0.09394199005260405,1.2533947977978153,-0.9829073395607297,1.382895941176877,-0.6332260499246466
0.6058201856070377,1.403198752497886,-0.5637610802038248,0.6730299576994127,-0.051501733153152165
0.5305903995181663,1.4101870866486,0.8588220341815062,-2.001120939240384,0.09163452465763912
0.6357971473495363,-2.6610560197180013,-0.5778672685191926,0.06435354559362985,-0.3677013250807061
-1.7773113941588319,-3.5250658338951966,-1.1808267996382504,-0.4157187723777262,-0.4471217631014195
0.3116669647060706,-2.869440425290953,-1.2150834634286696,-0.6754395306513158,-0.27384416388953053
0.47152474256696947,0.016409706400383958,-0.9833722762914533,-0.5501652532947773,-0.7584346388501972
1.2107104140253215,-2.72460409308692,0.1334986072187378,0.6555770732568046,-0.43033181003060467
0.0457140462182623,1.6542533521752538,-0.23695298854002433,0.6409933404637915,0.07147050942296614
-4.43455123533364,-1.3385714540714702,1.2368754117803988,-3.913350346758091,-1.2835807364682477
-1.0212809674101417,-0.07652957348656231,-0.9026460083688655,1.696108443355949,-0.44176547900078006
1.3922316476670793,-1.0890014014294866,-0.14335621371581805,0.554226839591189,-0.24551769079907254
-2.302984909396618,2.02925073143428,1.080636667279758,1.0808580187505912,-1.6157661158920946
1.3087951510336315,-0.5811220367538714,-1.007486892213633,-0.2976615116835437,-0.15833217625407137
-0.7886001851281241,1.9676824314407404,1.049010473316661,0.8054214604285339,-1.3874194083474531
-1.7798612471359143,1.0885022218848608,-0.18840840103621664,0.3399513727164714,-0.6143110381147946
-3.5234463399312883,1.5702430355919506,0.6511546088890492,0.21328271660416534,-1.2630549044623776
1.2557519070234773,-3.357711891954044,0.4580133471282539,0.8376570841792825,0.6905525881008279
-0.6377955227713749,-2.4504104689402166,0.4820514731460025,-1.0447018722213024,-1.0409754891273963
2.1053624932778914,1.0785270692599915,0.8096336641872702,-1.926454081445428,0.008301720235834986
-3.4015508537098302,2.089338185596804,1.2614604344549132,0.6831802164758571,-1.1978772112851988
1.341597902828625,1.6274190279716543,1.4292648169814253,-1.150956122563982,-0.4249523494334373
-1.3473099770609687,-0.20995080356362802,-0.6337216342021905,-0.936406127728425,-0.9805646913444874
1.106118114711799,-0.3858571713278848,-0.4752100043269292,0.36076925489178047,-0.44505855946192735
-4.023735437545973,-5.7038770325494665,7.096627418627814,-2.8609539059329916,-2.1150844546564382
1.193809001122286,0.22962383026641728,-0.7827496868229318,0.15069008705529194,-0.2629583622548272
1.8931509084485014,0.8315165437730087,0.5736864990562637,-0.5766515639812736,0.8454771565409371
-3.0370961798812997,2.194683040422562,1.0833767151071008,0.8244826894096288,-1.1300841430269937
1.3214135667300773,1.246290753778734,0.27042301524136453,-0.9750402967568099,-0.012855751001501537
-1.170952326064408,0.9438558274652842,-0.8425024087967539,1.169882714871615,-1.0398698086291807
-0.9080050646122799,1.2883378582726197,-0.7610761862416615,0.9113762602201542,-0.21913472051449667
-3.7801438867250514,-3.895587421290779,1.2201800802654919,1.062504578801745,-0.38103800009893535
0.3074152886756548,1.6039356664869964,0.6616746887101965,0.028191373375332812,-0.6404899103499638
0.47560806031006914,-1.0673399106490864,-1.1980787318064055,-1.096836479809755,-0.7808544511635268
-2.7684380911526234,0.6589992737864163,-0.3789255169559601,-0.09880604584489336,-0.8824920311282307
-2.4115810513874925,-4.266629525297248,-1.05051595169648,-0.878343351643603,0.575360517948385
1.738503634467664,0.9597136546470701,0.8301969273616397,-2.4526609760536493,-0.12003994598946129
1.1174953534689354,0.9621784396214627,1.165338955535624,-2.2448220487760713,-0.7632030148882093
-3.846100289778837,1.6829724067944243,-0.3785831781020662,1.1067780495440618,-0.11904110637987876
-2.102406268176939,1.3753390716498104,0.9570406710495295,-0.4203041420015919,-1.7903979964449241
-0.0048291504303827745,-3.813471689604092,-0.24716330758438368,0.11818252333972121,-0.24014988765960862
1.5360140441058425,0.1769609366797193,0.6664253345052038,-1.156723607593663,-0.4546074856893403
1.554410833428608,0.004049501225604226,-0.8513081914497537,-0.21610817052108539,-0.20170167080513704
0.06871777273184936,1.1498149615876196,-0.8007028547674557,0.6855695965352673,-0.27046657008818925
1.5617486190753525,-0.5462648508501134,-0.5218701234513252,0.10224322473815911,-0.20566384545547556
0.302633608814338,0.7570367516723877,0.7895299478513595,0.2650034611169253,1.1209506119912787
-4.860031444713286,-3.86308064647668,3.654415146458082,-0.6918128622659958,-0.7733601661320679
1.3989701390811957,-0.6762194188936336,-0.32074496710992867,0.5364493328370711,-0.22163074301590008
-0.9832802567372737,1.306543644027812,-1.0340888827136894,0.3551445128918802,0.8339223202975464
0.9901079883944636,0.5092825584066194,-0.5107819061592372,-0.6070077014432947,-0.10104270352892851
-2.269601525406305,-0.17545627398045519,-2.6221140143526416,-1.2370799845542415,1.8139737040654642
-0.020058740229260224,-3.9500389616573512,-0.903656836888193,-0.5582435359505852,-0.34406087921740053
-0.8477206557131464,-3.1706974645089505,-0.0771170684462104,-1.7925793810022423,-0.6931808839111033
-4.01533930003545,1.803060735910634,1.2540310029688582,0.4527146562976996,-1.5358599976276888
-2.4105730835287407,-1.9281554988625405,-1.8234195305366563,-0.5931748478313215,0.4983952768951764
2.113732531657821,0.07414371292448381,0.9303524873769825,-2.0939455615114118,-0.0735486290353113
-3.81377169807915,1.7863380241661455,-0.250665773354772,0.9302311844481963,0.0052036816192926995
-0.7110563942406739,0.8100820907167628,-1.380458820181066,-0.1270372513266703,0.9064713019415108
1.3103742584998395,0.7392409602454243,0.12920089759218606,-1.2441320900303587,-0.681861874060532
-6.557537575496113,-0.9734591312036953,-1.9047256167246158,-1.994357958836501,0.3950271436260293
-0.2605924888064387,1.951727113957455,1.7989222222359156,-1.0211267966303945,-0.06641259555173303
1.3159971750421031,0.7694233603885753,-0.5318379283270949,-0.11296078276967604,-0.2922513918431688
1.5882107500019833,-0.2602134682713144,-0.7718042745761947,-0.04289256647396852,-0.16267444885450102
-1.2040898430081013,-3.1535194299310616,-2.4724451710116804,-1.9931425028331182,-0.46962365418677693
1.570061114903562,0.12327875807428888,-0.567149366153063,-0.19325265154651766,-0.32023753262866345
0.9759036055265929,-1.0631143110242776,-0.21880334282540573,-0.12556880852148905,0.29861528120514136
1.7711273191468027,0.8337749218443066,0.6126401054886679,-1.951994986353787,-0.48393731932405243
-3.4387047198880643,2.2788476942342206,1.4918765199327912,0.5969300534384752,-0.5452983051315884
1.583011829635553,-1.0444495374773546,1.6315933504600886,-1.2051460206278324,0.5997123092933424
1.397518131109587,0.3655298392607176,-0.993426546397263,-0.18890784595995422,-0.22550227634529008
-1.050963185788258,-4.92338417542038,-5.953008647915128,-4.337009311713065,4.38723373158683
-0.1641536269953465,1.779161917826992,0.16914516626908027,0.5705018944893024,-0.12426365034949084
0.814336187292407,0.81092228522408,-0.7979363136070257,0.08999787166136208,-0.2675544379188978
1.1588606330282578,0.5393897997557014,-0.8120876399144763,-0.06006650632261877,-0.5299900139314186
-1.3868924272631487,1.0296270579798406,-0.6034287040795915,1.0818896810093848,-1.1550560262873086
-0.620693269408522,0.1925009201640263,0.26981081746822033,-1.3007157593584102,0.035535975284842994
-11.393264172643516,-2.1670790695646147,-3.2387881694946645,-4.590846359672768,6.542070013914552
0.9520899384539692,1.007574100586117,-0.7335643690294087,0.15818231270982833,0.09358166365839156
0.7198957809638183,-1.1341379543612833,-0.709094132211267,-0.8144299668399316,-0.8923026548633864
-0.54042754805592,-0.11562007483222758,-1.4125706144106414,-0.3079718509785383,-0.560240985389325
1.1416799769758228,-0.30076521576475973,1.7537404176217468,1.6677025824822316,2.839150363784255
0.10500046336698819,-2.4055943259554233,-0.9539374109677702,-0.9798821558310621,-0.9125293931438048
-0.41242807411100835,-0.5039326125220348,-0.5519481271687238,1.131936968425457,0.02780459479648485
-0.5598374453434585,1.041523133433342,-0.5591200109108626,-0.013445469284563916,-0.027503622889013497
-0.28913758685835755,0.8577008339697774,-1.1537271233134931,0.13424549836363672,0.478649408805363
-0.3064934954652604,-3.78121727608083,1.592830671837569,2.0003569556144485,2.065416036847037
-2.384355986370751,1.3959275300089986,-0.20014909937813602,0.7610088741878542,-1.3608211864463378
0.5897739770699187,-2.4443158090305803,-0.8632450427800835,-0.5093368435653681,-0.6634658920265564
-0.9003716012851093,-0.38988751240989405,-0.5877875751794595,-1.2646410226890312,-0.5907104692664302
1.428834396199861,1.1087922815254407,0.2757255667935909,-1.4720637278005622,0.12169649588892618
1.5014611252370704,-0.09116781400161711,-0.9252317254948556,-0.26267880310171277,-0.193494195952534
0.6669835758642969,-2.2411780985591254,-0.026710004224737176,-0.19216066203166707,-0.5089421285538851
-1.3254105343869291,1.2487116365482014,2.6759291380322794,-2.8382195345312358,-1.0480507480412653
1.2782194268724418,-0.2122459926886003,-0.4595047250989858,-0.30592543457396615,-0.0763418560521169
-2.059842319211873,1.7088347394294352,0.009088912853274213,1.0566955032952698,-1.164789359072457
2.43962383741944,1.015183964810957,1.7805600480765167,-1.4375589753808937,2.3993173780232797
0.29140923741411057,-2.4365898422173218,-0.6748611165293992,-0.39325977062236056,-0.36998010393283354
-0.6026342950936827,1.1508475023431597,-0.7074586680754309,0.05443641562663415,-0.012225827039278925
-6.361675166876389,2.3243100654967566,-0.2729796181296315,0.16079715539904435,1.841925024256583
-1.0397698736245002,-1.946107823118105,-2.7095553561692167,-2.033387628720068,-0.40592332154270927
-3.785872699487406,0.28964248346500254,-1.4364260194734935,-0.22255284417568408,0.3797793983365835
0.13843530958513978,1.2093838352870507,0.7650633974173295,-1.2071912787608758,-0.6049321279451253
-1.1880178817302902,-0.9544764939520312,0.12356165392978154,0.2889422952724645,-0.018124493614442783
0.02326285159183946,0.5296910403868461,-0.03545577856731235,0.16681453714762975,0.1289881605133587
1.6111378271567793,-0.479756735021431,-0.6669738348351463,0.12520132602258227,-0.15243055414927809
1.0710739636708475,-1.533787863339346,-0.7961466890536592,-0.29058214465164156,-0.39176602992703485
-6.90122335294218,0.6137313860470566,-0.8097978001047659,-1.2293079783655583,0.9432169142985608
-1.0301073420022497,-1.5301817078290403,0.5115623017482325,-0.19929411922924006,-0.5685533513884344
-0.23748895849543403,-0.8729446980784458,-0.7018380503096147,0.2742668541853614,-0.4263499699064929
1.0724070046989478,-0.8288262995647762,-0.2999161246863892,-0.4783846132537342,-0.8590830631898437
1.630768112220766,-0.11522257391103793,-0.6035630621222322,0.008110785238253529,0.3620829166950154
-0.20478455791487724,-4.745487616170373,-0.280510927338506,0.13166615879490343,-0.692056130132942
-0.22318702892528974,-4.544727287276006,-0.7531150700323844,-0.5604514999713264,-0.6658722215541938
-0.15321497456932226,-2.1598346103682142,-0.12248719836619017,-1.3480831774827593,-0.38151258133783195
-1.2709617905730788,-4.485671311841782,0.8873689178781102,1.3080338573631096,-0.18338809885168667
1.0795498880271397,0.95023144464773,-0.09514795802146202,-0.6753356582481072,-0.2684111132152487
0.49339695378779597,-1.4910460243236905,-1.069218114000698,-1.0373900879988394,-0.368242881068647
1.502839059348444,-0.14159537379513695,0.12936305589677677,-0.6339426280886956,-0.3294786349111876
-0.6160125649054207,-4.467909862925722,-0.2146377755545927,-0.6491461806196147,-0.5562820719308852
-0.028735010171562086,-0.6148456351484306,-1.214238120495408,0.406244770220829,0.03126464315222845
-1.913256911671211,-0.15456847691185838,-1.3624965512988276,-0.015524751026612868,-0.6821868603799612
1.6574424123870446,0.09016555483513798,-0.6734924717318153,-0.10692483905609466,-0.2346221042752845
-1.4375772996338219,-0.9758676069010963,-0.9380238675454068,1.5795752989138787,-0.8260299238752302
1.8261221940464876,1.1549372495270254,0.8653670517748306,-1.495641542378434,-0.2700438738116496
-0.7858433362608978,-5.762430551817908,1.4577109399546666,-0.9244226478691923,0.010887279138144456
1.471213923285395,-1.0442100871726352,0.1131870242602895,-0.4298032888814167,-0.3178993132404096
0.4232110366866374,0.916761259531607,-0.5290633388474071,0.3490370419923796,0.3773288876639218
-1.4513243350286718,0.7081975596788301,-1.0110713906351707,0.5996658071717283,-0.5104107772378622
-2.055718270468114,-1.0366397842686528,-1.26571762464332,-1.4118563557521226,0.4662086074616425
-1.1448685891019723,1.586213226698547,-0.725014872534401,0.8275581193483437,0.31155527623063284
0.2983993093554853,0.5071243679273527,0.3838926429794136,-1.8967174592658793,-1.3012377678932228
1.6868007414691983,0.12049129060582185,-0.7543166026696134,-0.09741883794708255,-0.19661340934461452
0.9700687959243023,1.664694875559159,1.199258798511847,-0.7577670593750312,-0.5066216599107914
-1.124231577885106,1.3357510312037981,-0.8966448864857833,1.5160682663829126,-0.6604652606797055
-1.8317246018131617,0.18405739641945104,-1.550552173505396,0.2567102232604446,-0.6250662851073595
-2.3124582561117384,-0.4456049817520348,-1.7622452389193368,-0.8431736949785474,1.5320730981275414
-0.9371593832242805,-5.328234932902975,0.8698663476888308,1.5559939920801316,2.4626212944802597
-0.6805853478835515,0.21632171456881158,0.7782079860932147,2.1135021412388673,1.596504633477208
